티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
3407.T	3407.T	Global Semicon / PCB / Memory / OSAT	1570.5	-8.47902097902098	-8.903712296983757		-17.385586533403476	1717.3	1616.35	N	N	주의	ASAHI KASEI CORP	JPX	JPY	Industrials	Conglomerates	Conglomerates	Asahi Kasei Corporation engages in material, homes, and healthcare businesses in Japan, the United States, China, and internationally. The company offers Pimel, a photosensitive PI material applied for semiconductor applications, such as buffer coating, passivation layers, and dielectric layers; Sunfort, a dry film photoresist; Novacure, a latent curing agent for epoxy resin; glass fabric for printed circuit boards; plastic optical fiber; sensors and devices; artificial suede products under the 	2099717865472.0	2.8	117.0	17.6277991362771			377023000000.0	837618000000.0	129926000000.0	1011221000000.0	2088459000000.0	-343.7377878614229	68.6990486735536	4.374342481601631	16.361006733858314	17.6277991362771	0.9281366668280334	1.2485661468497997	헐값	보통(1~1.5)	8.5	994.5	-36.676217765042985	보류	충분
5201.T	5201.T	Global Semicon / PCB / Memory / OSAT	5452.0	-23.918504046888078	-11.808476221287611		-33.682033815837485	5941.4	5990.465	N	N	주의	AGC INC	JPX	JPY	Industrials	Conglomerates	Conglomerates	AGC Inc. manufactures and sells architectural glass, electronics, chemicals, automotive, and ceramics worldwide. The company offers architectural glass products, including insulated, laminated, wired, toughened, solar control, sound insulation, decorative, float and patterned, and industrial glass, as well as structural glazing systems and industrial glass; automotive glass for displays, sensors and connected drive, windows, and trains; and glass substrates used for thin-film-transistor liquid c	1185369817088.0	3.85	427.44	74.5			94671000000.0	429514000000.0	216949000000.0	646463000000.0	1485126000000.0	-1576.5197055452556	305.7104404176256	5.607308151460484	16.443289597476266	74.5	0.22071529661041966	4.764861649826154	매우 유망	안심(>=2)	8.5	3633.24	-33.359501100513576	양호	충분
3110.T	3110.T	Global Semicon / PCB / Memory / OSAT	2935.0	-19.983642311886584	-36.745689655172406		-54.06885758998434	3081.325	3692.195	N	N	주의	NITTO BOSEKI CO	JPX	JPY	Consumer Cyclical	Textile Manufacturing	Textile Manufacturing	Nitto Boseki Co., Ltd. manufactures, processes, and sells glass fiber, chemical and pharmaceutical, and textile products in Japan. It operates through six segments: Electronic Materials Business, Medical Business, Composite Materials Business, Materials & Chemicals Business, Insulation Materials Business, and Other Businesses. The company engages in the planning, supervision, and contracting for construction; development, manufacture, and sale of glass fiber products for electronic materials; in	557908492288.0	95.0	229.52	225.3875516086313	146.9962822878645		62014000000.0	37204000000.0	12207000000.0	50684000000.0	173594000000.0	136.2995095195401	95.01960163845085	3.2374651324855486	12.193710746255054	146.9962822878645	0.0829525111551867	19.845991702090085	매우 유망	안심(>=2)	60.0	13771.2	369.20613287904604	매우 유망	충분
600183.SS	600183.SS	Global Semicon / PCB / Memory / OSAT	146.27999877929688	-0.4220525139193576	140.11819300064397		-21.858973737194574	131.96099967956542	95.97799974441529	Y	Y	상승전환/양호	SHENGYI TECHNOLOGY CO LTD	SHH	CNY	Technology	Electronic Components	Electronic Components	Shengyi Technology Co.,Ltd. engages in the design, production, and sales of copper clad laminates, bonding sheets, and printed circuit boards in China and internationally. The company offers flame-retardant epoxy glass fabric reinforced laminates, composite epoxy materials, and flexible circuit materials, as well as prereg for multilayer circuit boards; and smart and rigid materials, automotive and RF materials, IMS and HTC materials, IC substrate and flexible materials, HSD materials, and speci	359881211904.0	82.0	2.15	91.75319663725077	29.622792505245087		3239977726.09	902984683.16	2304818271.34	3676930770.8	16723501226.33	0.9621200131533767	1.1930710788427914	0.8156077992883111	67.58971105402024	29.622792505245087	2.2816792522869895	1.6514761013851937	매우 불리	양호(>=1.5)	60.0	129.0	-11.812960707887655	보류	충분
002916.SZ	002916.SZ	Global Semicon / PCB / Memory / OSAT	382.5	-0.14619056079018256	49.941195942107285		-16.46647628336282	350.70375061035156	299.07064979553223	Y	Y	상승전환/양호	SCC	SHZ	CNY	Technology	Electronic Components	Electronic Components	Shennan Circuits Co., Ltd. engages in the design, manufacture, and sale of printed circuit boards, packaging substrates, and electronic assemblies in China and internationally. It operates through Packaging Substrates, Packaging Substrates, and Distribution Substrates segments. The company provides RF and microwave, thermal management, miniaturization, and chip package substrate solutions. It also offers schematic design, PCB / SiP design, PCB / SUB production, electronic assembly, package testi	261091147776.0	63.0	6.2	74.46731868482586	25.905809548765156		1588756438.22	2679204686.22	15009670.83	3557910474.95	17149430529.85	-1.600853970239101	0.10703819865094824	0.027983842784561633	61.95175064036114	25.905809548765156	2.3914230714829823	1.435081472755729	매우 불리	보통(1~1.5)	60.0	372.0	-2.7450980392156876	보류	충분
688981.SS	688981.SS	Global Semicon / PCB / Memory / OSAT	121.5199966430664	-3.0477100737471674	15.579225174534916		-29.75722737395006	131.11774940490722	122.9191999053955	N	N	중립	SEMICONDUCTOR MANUFACTURING INT	SHH	CNY	Technology	Semiconductors	Semiconductors	Semiconductor Manufacturing International Corporation, an investment holding company, engages in the manufacture, testing, and sale of integrated circuits wafer and various compound semiconductors in the United States, China, and Eurasia. The company is also involved in the manufacturing, sale, and trading of semiconductor products; and research and development activities. In addition, it offers semiconductor foundry and technology services; supporting services comprising design and IP support, 	1031828865024.0		0.87	39.04287790107723	-27.767740812712226		14935414000.0	9994773000.0	2593077000.0	12596181000.0	21439670000.0	1.9391975726694797	-2.0445942016891183	-1.6825166706468775	137.44919433378956	-27.767740812712226		-0.20202185212726267	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
603501.SS	603501.SS	Global Semicon / PCB / Memory / OSAT	80.47000122070312	-10.767353128868152	-28.279854358798328		-46.768537278957254	90.23625049591064	105.6677001953125	N	N	주의	OMNIVISION INTEGRATED CIRCUITS 	SHH	CNY	Technology	Semiconductors	Semiconductors	OmniVision Integrated Circuits Group, Inc., together with its subsidiaries, engages in the design, development, and sale of integrated circuits and computer software and hardware in China and internationally. It operates in two segments, Semiconductor Design and Electronic Components Agency. The company offers image sensors, application-specific integrated circuits, camera cube chips, liquid crystal on silicon, display solutions, in-system programming, and cable modules. It also provides semicon	100636434432.0	89.0	2.65	21.730996944226554	59.85671328521085		13072154645.060001	1617721215.79	2078985512.66	9796924850.61	28172055029.35	9.489554190439208	1.4772256997476751	1.8357470825632574	26.78507435104299	59.85671328521085	0.44748655382087166	5.557450068433895	매우 유망	안심(>=2)	60.0	159.0	97.58916066611525	매우 유망	충분
1888.HK	1888.HK	Global Semicon / PCB / Memory / OSAT	45.81999969482422	-27.26984175424727	101.14134466065062		-56.026870406163496	39.72800006866455	33.26639993190766	Y	Y	상승전환/양호	KB LAMINATES	HKG	HKD	Technology	Electronic Components	Electronic Components	Kingboard Laminates Holdings Limited, an investment holding company, engages in the manufacture and sale of laminates in the People's Republic of China, Europe, other Asian countries, and the United States. It operates through Laminates, Properties, and Investments segments. The company offers glass epoxy and paper laminates. It also provides upstream component materials, such as copper foils, glass yarns, glass fabrics, bleached kraft papers, epoxy resins, kraft papers for copper-clad laminates	151269605376.0	1.22	1.39	84.16268505447569	8.55356145230186		3010761000.0	637441000.0	3552115000.0	4191710000.0	16341745000.0	0.753088260959241	0.27968173380507383	0.6103922646613776	32.42223844162948	8.55356145230186	3.7904957627801097	0.3014462270980282	매우 불리	불리(<1)	25.60712290460372	35.59390083739917	-22.31798106838525	보류	충분
0981.HK	0981.HK	Global Semicon / PCB / Memory / OSAT	65.3499984741211	-12.866668701171879	6.260160120522107		-28.2262533951014	69.19375009536743	70.02274991989135	N	N	중립	SMIC	HKG	HKD	Technology	Semiconductors	Semiconductors	Semiconductor Manufacturing International Corporation, an investment holding company, engages in the manufacture, testing, and sale of integrated circuits wafer and various compound semiconductors in the United States, China, and Eurasia. The company is also involved in the manufacturing, sale, and trading of semiconductor products; and research and development activities. In addition, it offers semiconductor foundry and technology services; supporting services comprising design and IP support, 	556542001152.0		1.02	39.04287790107723	-27.767740812712226		14935414000.0	9994773000.0	2593077000.0	12596181000.0	21439670000.0	0.8214675177076453	-0.8661148029743709	-1.3253478549312536	63.263265643542596	-27.767740812712226		-0.4389236080408779	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
2382.HK	2382.HK	Global Semicon / PCB / Memory / OSAT	67.30000305175781	-12.312699606830213	25.209308003270348		-25.9625941451742	60.882499885559085	63.4375	Y	Y	상승전환/양호	SUNNY OPTICAL	HKG	HKD	Technology	Electronic Components	Electronic Components	Sunny Optical Technology (Group) Company Limited, an investment holding company, engages in designing, researching, developing, manufacturing, and selling optical and optical related products, and scientific instruments. It operates through Optical Components, Optoelectronic Products, and Optical Instruments segments. The Optical Components segment offers vehicle lens sets and optical parts for vehicle light detection and ranging, handset lens sets, glass spherical and aspherical lenses for digi	74762567680.0	1.79	4.96	71.87231282040072	24.433762661282877		38549973000.0	1405760000.0	4655009000.0	6244099000.0	29148588000.0	34.57930031499529	2.931125362464284	4.3553123767469515	6.5969158743472835	24.433762661282877	0.26999181279601236	3.9751549300873155	매우 유망	안심(>=2)	57.367525322565754	284.54292559992615	322.7977900403589	매우 유망	충분
TTMI	TTMI	Global Semicon / PCB / Memory / OSAT	127.19000244140625	-26.843436100946725	31.898788799007672		-42.57009900196069	126.20875072479248	120.79885019302368	Y	Y	상승전환/양호	TTM Technologies, Inc.	NMS	USD	Technology	Electronic Components	Electronic Components	TTM Technologies, Inc. manufactures and sells mission systems, radio frequency (RF) components, RF microwave/microelectronic assemblies, and printed circuit boards (PCBs) and substrates in the United States, Taiwan, and internationally. It operates in three segments, A&D, Commercial, and RF&S Components. The company offers various engineered systems and RF and microwave assemblies; PCBs and IC substrates, custom assemblies and integrated systems, passive and advanced ceramic RF components, hi-re	13399322624.0		2.22	215.1885468658413	23.334906230221144		501234000.0	912336000.0	3815000.0	1028413000.0	1762253000.0	-3.902291722860913	-0.006483221309344161	-0.005097272729694966	59.0505829568771	23.334906230221144	2.530568684282966	0.39516809253622337	매우 불리	불리(<1)	55.16981246044229	122.4769836621819	-3.705494684140398	보류	충분
005930.KS	005930.KS	Global Semicon / PCB / Memory / OSAT	269500.0	-16.30434782608695	43.19872476089266		-25.655172413793103	253125.0	213420.75	Y	Y	상승전환/양호	SamsungElec	KSC	KRW	Technology	Consumer Electronics	Consumer Electronics	Samsung Electronics Co., Ltd. engages in the consumer electronics, information technology and mobile communications, and device solutions businesses worldwide. The company operates through four divisions: Device eXperience (DX), Device Solutions (DS), SDC, and Harman. The company offers smartphones, tablets, audio sounds, watches, switches, and accessories; TVs, and sound devices; appliances, including refrigerators, washing machines and dryers, vacuum cleaners, cooking appliances, dishwashers, 	1769688795185152.0	56.00000000000001	7678.605560818366	31.645335140041773	-6.832366066754158		193837850000000.0	2813148000000.0	17584050000000.0	25239139000000.0	424313255000000.0	33139.892844403796	5753.104608252318	2.1347326932290605	30.781644568601273	-6.832366066754158		1.5973036730922152	판정불가	양호(>=1.5)	0.0	0.0	-100.0	보류	일부부족
000660.KS	000660.KS	Global Semicon / PCB / Memory / OSAT	1793000.0	-19.051918735891647	94.04761904761905		-38.57485440219253	1667875.0	1318130.0	Y	Y	상승전환/양호	SK hynix	KSC	KRW	Technology	Semiconductors	Semiconductors	SK hynix Inc. through its subsidiaries, engages in research, develops, manufactures, distributes, and sells semiconductor devices in Korea, China, rest of Asia, the United States, Europe, and internationally. It offers DRAM, such as server memory, graphics memory, mobile memory, PC memory, consumer memory; NAND flash memory; SSD; and MCP products. It also engages in foundry business, produces non-memory semiconductors. The company serves its products for server, networking, mobile, personal comp	1317490747506688.0	8.0	60462.05716711756	116.88806343383877	168.00595548778566		55351258000000.0	14086148000000.0	8161757000000.0	24757848000000.0	120516178000000.0	58131.75414184756	34927.9596638012	1.948017828432861	28.69350344899718	168.00595548778566	0.1707886090447743	6.134000185813383	매우 유망	안심(>=2)	60.0	3627723.430027053	102.32701784869232	매우 유망	충분
042700.KS	042700.KS	Global Semicon / PCB / Memory / OSAT	244500.0	-11.573236889692584	-26.686656671664167		-40.29304029304029	214625.0	233642.0	Y	Y	상승전환/양호	HANMISemi	KSC	KRW	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	HANMI Semiconductor Co., Ltd. manufactures and sells semiconductor equipment in South Korea and internationally. The company offers bonder; micro SAW equipment; vision placement equipment; meta grinder; EMI shield vision attach and detach, EMI shield vision placement, EMI shield tape mounter, EMI shield tape laser cutting, EMI shield tape demounter, vision inspection, and converlay attach equipment; laser marking, laser ablation, and laser cutting equipment; and pick and place, strip mounter, an	23760675536896.0	33.0	2256.2021643764106	40.22753487679789	32.37512374110017		278201051520.0	0.0	1339920070.0	2554319940.0	690327519530.0	2932.9704453634477	1422.1134652122028	0.5816414990642956	107.06798945980226	32.37512374110017	3.3071067253985387	0.6105944836635294	매우 불리	불리(<1)	60.0	135372.12986258464	-44.63307572082428	보류	충분
009150.KS	009150.KS	Global Semicon / PCB / Memory / OSAT	1370000.0	-30.456852791878177	238.68974042027196		-39.647577092511014	1320225.0	861462.5	Y	Y	상승전환/양호	SamsungElecMech	KSC	KRW	Technology	Electronic Components	Electronic Components	Samsung Electro-Mechanics Co., Ltd. manufactures and sells various electronic components in Korea, China, Southeast Asia, Japan, the Americas, and Europe. The company operates through three segments: Component, Package Solution, and Optics Solution. It offers multilayer ceramic capacitors, inductors, tantalums, and chip resistors; camera modules; package substrates; and semiconductor PKG boards. The company is also involved in the real estate and real estate software, as well as investment busin	106068336181248.0	17.0	9713.540572348942	3.9731852611235574	-10.36699722244878		2741115492930.0	188444338600.0	2003354614630.0	2277190879280.0	9541761553950.0	35115.44046859304	3353.3490806410505	0.24477000588620806	137.42512831329054	-10.36699722244878		0.048266302232804495	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
011070.KS	011070.KS	Global Semicon / PCB / Memory / OSAT	545000.0	-52.06684256816183	101.85185185185186		-64.37908496732025	586750.0	510452.5	N	Y	상승전환/양호	LG Innotek	KSC	KRW	Technology	Electronic Components	Electronic Components	LG Innotek Co., Ltd. engages in the manufacture and sale of electronic materials and components for mobile, display, semiconductor, automobile, and Internet of Things (IoT) fields in South Korea and internationally. It offers optics solutions, including camera and 3D sensing modules, and actuators; substrates and materials comprising package and tape substrates, and display masks; automotive components, such as connectivity, autonomous driving, electrification, and lighting solutions; and electr	13086472798208.0	34.0	14420.83707892161	-24.041453545052683	-29.642622092696946		1409003000000.0	1540157000000.0	722253000000.0	2282210000000.0	5763054000000.0	-5542.2240573192585	24377.182250194353	4.472877477099881	38.17685624241785	-29.642622092696946		0.11413663502396049	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
222800.KS	222800.KS	Global Semicon / PCB / Memory / OSAT	121800.0				-5.800464037122966					중립	222800.KS,0P00016I7F,139578	KOE	KRW											55114333000.0	130960931420.0	444465223250.0	587056910110.0	575653321790.0								판정불가	판정불가				판정불가	핵심부족
272210.KS	272210.KS	Global Semicon / PCB / Memory / OSAT	69700.0	-19.51501154734411	-56.13593455003147		-57.16041794714197	69202.5	90796.5	Y	N	주의	HANWHA SYSTEMS	KSC	KRW	Industrials	Aerospace & Defense	Aerospace & Defense	Hanwha Systems Co., Ltd. manufacture and sell various military equipments in South Korea and internationally. The company offers electro-optics, infra-red, and synthetic aperture radar (SAR) payloads to be mounted on mid-to-large sized satellites, as well as the system and payload development solutions for micro-satellites; avionics solutions for fixed wing, rotary wing, and unmanned aircrafts; and terminals for military satellite communication networks, including network controllers. It also pr	13295221211136.0	72.0	1295.4037454857798	-46.6802244215234			414802712120.0	1073225847000.0	401210396000.0	1609895393000.0	4849228707420.0	-3521.1062225392175	-1296.420434638016	-1.8600006235839541	56.52377220438028	-46.6802244215234		0.4479491476068623	판정불가	불리(<1)	8.5	11010.931836629128	-84.2023933477344	보류	일부부족
353200.KQ	353200.KQ	Global Semicon / PCB / Memory / OSAT	99900.0	-34.53473132372215	49.7751124437781		-47.668936616029335	108560.0	91554.75	N	Y	상승전환/양호	353200.KQ,0P0001JYFD,174188	KOE	KRW						1.6016016016016015		100.33612913869962	-36.27084611105344		422917053930.0	6581568000.0	41020349000.0	41211519000.0	897305160160.0					-36.27084611105344			판정불가	판정불가				판정불가	핵심부족
