종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""006280"""	녹십자	직접추가	메인	127400.0	1500.0		49372311054.0		105096001522.0							판정불가	일반	일반	-4768.194863868153	-4768.194863868153			Y	Y													판정불가				1.1773940345368918				-497.6412769975163	-0.3906132472507977	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	11686538.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""005250"""	녹십자홀딩스	직접추가	메인	9810.0	300.0	0.0	79656808438.0		2117348227.0							판정불가	일반	일반	1648.7861266886407	1648.7861266886407			N	N	-100.0												1년				3.058103975535168				-2674.1633975649934	-27.259565724413797	판정불가		판정불가	1년	-100.0		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	47028210.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078930"""	GS	직접추가	메인	122100.0	3000.0	8550.0	1610917000000.0	857643000000.0	104176000000.0							판정불가	일반	일반	25446.638122701283	25446.638122701283	11.304486769274703	11.304486769274703	N	N	41.60317986088109	-27.687155007765817		91.70635972176218			784089.3756210667			542.1698408034944			3년				2.457002457002457	3.8975836070362755	-2.2318706780513247		3039.077126716312	2.4890066557873154	3년	-2.2318706780513247	불리(<1)	3년	-27.687155007765817		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	92915378.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""006360"""	GS건설	직접추가	메인	35550.0	500.0	1073.0	3015810000000.0	301590000000.0								판정불가	일반	일반	38763.054954990854	38763.054954990854	-2.994459417512445	-2.994459417512445	N	N	-62.91047355686139	-35.490770024369326	-22.823533314849886										3년				1.4064697609001406	20.539267767754158	11.382455231864078	7.152230358740781	3464.721168093708	9.746051105748826	3년	11.382455231864078	안심(>=2)	3년	-35.490770024369326		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	85581490.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""007070"""	GS리테일	직접추가	메인	25050.0	600.0	585.0	294440001357.0	139922954133.0	2214168472527.0							판정불가	일반	일반	-21287.651544267934	-21287.651544267934	79.20966075943237	79.20966075943237	Y	Y	-345.7983193277311	17.566734386037865	-23.182279339928648		43.63346877207573			25525.579231664302			1.8985198868834319		3년	43.63346877207573	25525.579231664302	1.8985198868834319	2.3952095808383236	-4.335369025122356	0.2520140065679943	-0.26243099086388877	8424.851248528614	33.63214071268908	3년	0.2520140065679943	불리(<1)	3년	17.566734386037865	4.509071465348086	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	83607415.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086790"""	하나금융지주	직접추가	메인	134000.0	4105.0	13954.0		73098647000000.0	72812888000000.0							판정불가	일반	일반	1026.7067789838566	1026.7067789838566	9.52940326938628	9.52940326938628	N	N	10.491725393934592			29.483450787869184			411412.0722939266			207.02393454770643			1년	29.483450787869184	411412.0722939266	207.02393454770643	3.0634328358208953	1.4224561440591104			-14044.963863826157	-10.481316316288176	1년	1.4224561440591104	보통(1~1.5)	1년	10.491725393934592	0.9082779916156933	헐값	N	주당FCF<=0	제외	하드필터 미통과	278325814.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""009420"""	한올바이오파마	직접추가	메인	54300.0		-109.0	24743015950.0	0.0	15000000000.0	15739600000.0						판정불가	일반	일반	186.5026217711966	-114.78772617593224			N	Y	202.77777777777777			414.05555555555554									1년	414.05555555555554							-315.0056843677905	-0.5801209656865387	판정불가		판정불가	1년	202.77777777777777		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	52240638.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""300720"""	한일시멘트	직접추가	메인	16410.0	1000.0	1061.0	129285266021.0		337958155586.0	209542035372.0						판정불가	일반	일반	-2837.341716779947	-5686.501277561126	18.14075562373228	20.826108649916236	Y	Y	-60.067745577719236	-2.308290966967641	-43.43181980026135		3.883418066064718			4120.306568094666			-74.89148953019705		3년	3.883418066064718	4120.306568094666	-74.89148953019705	6.0938452163315056	-2.975284022390857	0.20867676781949973	-2.058237008335154	83.57535581957487	0.5092952822643197	3년	0.20867676781949973	불리(<1)	3년	-2.308290966967641		판정불가	N	주당순현금<=0	제외	하드필터 미통과	73545209.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""180640"""	한진칼	직접추가	메인	143500.0	360.0		110930322000.0	30600000000.0	366131984000.0	0.0						판정불가	일반	일반	-3364.2000447588075	-3364.2000447588075			Y	Y													판정불가				0.2508710801393728				1732.6632753204844	1.2074308538818708	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	66762279.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""161390"""	한국타이어앤테크놀로지	직접추가	메인	63100.0	2300.0	8931.0	2603079747970.0	489388296676.0								판정불가	일반	일반	24964.41026923666	24964.41026923666	4.270024603153437	4.270024603153437	N	N	-2.2545693334792616	16.43379388057411	24.1178312692236	3.990861333041477	41.36758776114822	56.7356625384472	35642.38256539343	369453.9262948148	506706.20213087194	-43.51444918321168	485.505429944239	703.0209225528873	3년	41.36758776114822	369453.9262948148	485.505429944239	3.6450079239302693	0.3256277702531646	4.702268410743131	6.501798414147511	-5650.2614211339005	-8.954455501004595	3년	4.702268410743131	안심(>=2)	3년	16.43379388057411	0.25983194350520017	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	123875069.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000240"""	한국앤컴퍼니	직접추가	메인	24250.0	1100.0	3666.0	87970654737.0	34240766097.0	15178888600.0	83728229501.0						판정불가	일반	일반	1127.4267830786544	245.4757867889732	6.307303114272052	6.547878945229412	N	N	-0.9991898460707582	28.543628944993937	19.90708834889714	6.5016203078584835	65.58725788998788	48.31417669779428	23834.9400486092	240442.88742469557	177119.77177411385	-1.7115874284156618	891.5170615451365	630.3908114396447	3년	65.58725788998788	240442.88742469557	891.5170615451365	4.536082474226804	0.5607614798395892	5.244668096633657	3.875375953918304	2176.2560889928754	8.974251913372683	3년	5.244668096633657	안심(>=2)	3년	28.543628944993937	0.2209706105144085	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	94935240.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""128940"""	한미약품	헬스케어	메인	494500.0	2000.0	13372.0	108273819495.0		91812500000.0	319500000000.0						판정불가	일반	일반	1284.9372460725326	-23654.585387266292	36.8841656262285	38.74922116267322	N	Y	39.77213337514372	26.231706206675454	68.07388619564503	88.04426675028743	60.96341241335091	144.64777239129006	1177327.9349848435	815202.7507913284	1934230.0124163306	138.08451668045367	64.8539435371746	291.148637495719	3년	60.96341241335091	815202.7507913284	64.8539435371746	0.40444893832153694	1.0892636889390688	0.7221569118553111	1.8565781269909303	7534.569419649112	1.523674301243501	3년	0.7221569118553111	불리(<1)	3년	26.231706206675454	1.4060909852993932	보통	Y	통과	제외	배당감안점수<1	12810991.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""008930"""	한미사이언스	직접추가	메인	56000.0	300.0	1748.0	127389343692.0	0.0	0.0	199600000000.0						판정불가	일반	일반	1862.6474131965133	-1055.8417861270873	30.971025507324647	32.64064175407728	N	Y	99.08883826879271	20.062307210120522	38.49990058066466	206.67767653758543	48.624614420241045	85.49980116132932	361272.57858769933	84995.82600658135	149453.65243000365	545.1296046208917	51.77826072603813	166.88152219643507	3년	48.624614420241045	84995.82600658135	51.77826072603813	0.5357142857142857	3.2167017695602556	0.6650739250130214	1.2603914215610013	667.8946648379807	1.192669044353537	3년	0.6650739250130214	불리(<1)	3년	20.062307210120522	1.5437419626243771	보통	Y	통과	제외	배당감안점수<1	68391550.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""042700"""	한미반도체	반도체소부장	메인	250500.0	800.0	2256.0	276235377529.0	1620849416.0	1700783956.0							판정불가	일반	일반	2897.3777017947336	2897.3777017947336	109.75293541587114	109.75293541587114	N	N	41.97608558842039	33.93410123050573	17.576648487156234	92.45217117684078	76.36820246101146	43.65329697431247	208572.0981749528	172286.66475204186	98481.83797404893	-16.73768535930028	-31.22288832253818	-60.68589302433176	3년	76.36820246101146	172286.66475204186	-31.22288832253818	0.3193612774451098	0.38536961864027963	0.3120960945432492	0.16305723119651014	1415.2619637779844	0.5649748358395147	3년	0.3120960945432492	불리(<1)	3년	33.93410123050573	3.234296222267604	매우 불리	Y	통과	제외	배당감안점수<1	95312200.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""018880"""	한온시스템	직접추가	메인	3515.0	316.0	-292.0	924789114632.0	12500000000.0	551438792860.0							판정불가	일반	일반	375.9762265709175	375.9762265709175			N	N	-55.69044006069803												1년				8.9900426742532				-358.42775774108145	-10.19709125863674	판정불가		판정불가	1년	-55.69044006069803		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	1026262552.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""014680"""	한솔케미칼	직접추가	메인	203000.0	2600.0	13428.0	112551479633.0	97254225348.0	138153315888.0	52809626645.0						판정불가	일반	일반	6321.231270657452	1662.3236254868134	14.646914561315352	14.993869256368274	N	N	22.295081967213104	-1.612254890420728	3.943248256290177	53.09016393442621	5.275490219158544	16.386496512580354	712894.7213114752	70839.28266286093	220037.875170929	251.17966567067742	-65.10380164391087	8.393041956122671	3년	5.275490219158544	70839.28266286093	-65.10380164391087	1.2807881773399015	1.6096134135185258	-0.02263048041232374	0.35666463484586197	10281.03332708436	5.06454843698737	3년	-0.02263048041232374	불리(<1)	3년	-1.612254890420728		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11335195.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""009240"""	한샘	직접추가	메인	38950.0	8530.0	2808.0	98241927402.0	251054722982.0	161476119968.0	96981921492.0						판정불가	일반	일반	7980.840700116019	3859.9000100620688	11.028902884574068	12.496474355391001	N	N	-69.38174681059863		-5.701809832138416										5년				21.89987163029525	-4.305221986015983		1.4686920328959265	2308.508445254018	5.92685095058798	5년	1.4686920328959265	보통(1~1.5)	5년	-5.701809832138416		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23533928.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000880"""	한화	직접추가	메인	142000.0	1100.0	4122.0	14684582000000.0	103264989000000.0	60168760000000.0							판정불가	일반	일반	770834.9267100092	770834.9267100092	-152.55578037603328	-152.55578037603328	N	N	-50.52808449351897	-33.7392629586393	7.803689278908865			24.107378557817732			99370.61441532469			-30.020694073715013	3년				0.7746478873239436	0.32613275277775944	0.2160823732149722	-0.05623082353935162	29660.332448246358	20.887558062145324	3년	0.2160823732149722	불리(<1)	3년	-33.7392629586393		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	74958735.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""012450"""	한화에어로스페이스	우주항공/방산	메인	1047000.0	7000.0	28530.0	7713355500000.0		12463889065000.0							판정불가	일반	일반	-92129.95017531911	-92129.95017531911	39.927443048556576	39.927443048556576	Y	Y	-37.89049744203766	93.07351740567623	64.20288154253949		194.64703481135246	136.90576308507897		5553279.903167886	3905921.420817303		430.3992266635994	273.0583974037539	3년	194.64703481135246	5553279.903167886	430.3992266635994	0.6685768863419294	-0.9322390244331298	2.347811107713972	1.6247336036517517	39867.85493454941	3.807818045324681	3년	2.347811107713972	안심(>=2)	3년	93.07351740567623	0.42898822523840213	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	51563401.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""082740"""	한화엔진	직접추가	메인	49150.0		2071.0	276708027934.0	133988650000.0	53947006810.0	30000000000.0						판정불가	일반	일반	4275.157453852644	3915.6484367553294	21.6682001671402	21.841792159944312	N	N	113.94628099173553		62.28278611303117	236.39256198347107		133.06557222606233	489568.9958677686		275578.8000801751	896.0712021724693		460.6893185761447	5년	133.06557222606233	275578.8000801751	460.6893185761447		5.258686928900303		2.874386687985417	3492.7128128726085	7.106231562304393	5년	2.874386687985417	안심(>=2)	5년	62.28278611303117	0.34790030310809505	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	83447142.0	단기위험부채 존재; fs=2025:CFS,2024:OFS,2022:CFS,2020:CFS
"=""088350"""	한화생명	직접추가	메인	5710.0	150.0	693.0	3103115000000.0	104518986000000.0								판정불가	일반	일반	123912.9344985205	123912.9344985205	-170.56700504837013	-170.56700504837013	N	N	-25.96153846153846												1년				2.626970227670753	0.1368058741914967					1년	0.1368058741914967	불리(<1)	1년	-25.96153846153846		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	868530000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""042660"""	한화오션	직접추가	메인	88100.0		4007.0	778471159631.0		5646344947762.0							판정불가	일반	일반	-15886.622071524067	-15886.622071524067	25.951240846399816	25.951240846399816	Y	Y	143.14320388349512		47.03819321855338	294.78640776699024		102.57638643710676	1181209.13592233		411023.5804534868	1240.7595186405563		366.5420890504958	5년	102.57638643710676	411023.5804534868	366.5420890504958		5.5158520061037155		1.8125604666444661	1951.772804089628	2.2154061340404403	5년	1.8125604666444661	양호(>=1.5)	5년	47.03819321855338	0.5517057325272393	헐값	N	주당순현금<=0	제외	하드필터 미통과	306413394.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""009830"""	한화솔루션	석유화학	watchlist	30800.0	300.0	-12.0	2470461000000.0		8369710000000.0							판정불가	일반	일반	-34319.40174528579	-34319.40174528579			Y	Y	-99.19893190921229												1년				0.974025974025974				-15547.574445000917	-50.47913780844454	판정불가		판정불가	1년	-99.19893190921229		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	171892536.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""272210"""	한화시스템	우주항공/방산	메인	71100.0	500.0	1243.0	325483658125.0	164123075536.0	1615285782454.0	1474436243190.0						판정불가	일반	일반	-5958.515188681878	-13763.093908709392	61.993978430154364	68.27280282277505	Y	Y	-52.02624469316866		7.897266078384502			24.294532156769			30198.10347086387			-57.527280631696385	5년	24.294532156769	30198.10347086387	-57.527280631696385	0.7032348804500703	-0.8278708854044874		0.13873123126828107	-1268.1431386537038	-1.7836049770094287	5년	0.13873123126828107	불리(<1)	5년	7.897266078384502	7.850055679374566	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	188919389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""267250"""	HD현대	직접추가	메인	255000.0	4000.0	13623.0	6367475266000.0		1596736136000.0							판정불가	일반	일반	60394.38933167378	60394.38933167378	14.285077491619042	14.285077491619042	N	N	89.12952936276552	-11.915391188425783		186.75905872553105			2544218.6570179095			897.73280667369			3년				1.5686274509803921	6.349153994226346	-0.7243057479748197		64511.54397881789	25.298644697575646	3년	-0.7243057479748197	불리(<1)	3년	-11.915391188425783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	78993085.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""267260"""	HD현대일렉트릭	전력설비	메인	751000.0	7100.0	20354.0	950781542257.0		55346966947.0							판정불가	일반	일반	24840.658635145344	24840.658635145344	35.67649313967057	35.67649313967057	N	N	46.06386795837818	65.20736528007924		100.62773591675636	138.9147305601585		2048176.936849659	2827470.425821466		172.72662274962173	276.49406468994215		3년	138.9147305601585	2827470.425821466	276.49406468994215	0.9454061251664447	1.3176540053840813	1.854239741172513		19908.873951397247	2.650981884340512	3년	1.854239741172513	양호(>=1.5)	3년	65.20736528007924	0.5471236720949019	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	36047135.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""329180"""	HD현대중공업	직접추가	메인	463500.0	5661.0	15702.0	1869917695000.0		20593805000.0							판정불가	일반	일반	17619.114963644908	17619.114963644908	28.39643899097918	28.39643899097918	N	N	124.2822453935152			257.0644907870304			4036426.634337952			770.8579577859659			1년	257.0644907870304	4036426.634337952	770.8579577859659	1.221359223300971	4.4196951827898365					1년	4.4196951827898365	안심(>=2)	1년	124.2822453935152	0.22848347244666736	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	104961225.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""071970"""	HD현대마린엔진	직접추가	메인	52800.0		4867.0	94276230277.0	247003276789.0								판정불가	일반	일반	10060.862797055377	10060.862797055377	8.781413027110052	8.781413027110052	N	N	97.52435064935065	113.65854515790357	162.5665198099373	203.5487012987013	235.81709031580715	333.6330396198746	990671.5292207792	1147721.7785670334	1623792.0038299295	1776.2718356454152	2073.7154897102905	2975.3636436172906	3년	235.81709031580715	1147721.7785670334	2073.7154897102905		11.105769691992924	12.943081575484033	18.512569595355618			3년	12.943081575484033	안심(>=2)	3년	113.65854515790357	0.07726135342406687	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	33921495.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""443060"""	HD현대마린솔루션	직접추가	메인	210500.0	3950.0	6013.0	377924043510.0		9931501625.0							판정불가	일반	일반	8208.377954504365	8208.377954504365	33.64237852078757	33.64237852078757	N	N	13.36726998491704			35.23453996983408			211865.28883861232			0.6485932724999088			1년	35.23453996983408	211865.28883861232	0.6485932724999088	1.8764845605700713	0.45311167687112325			6828.081523113242	3.243744191502728	1년	0.45311167687112325	불리(<1)	1년	13.36726998491704	2.5167725765057445	매우 불리	Y	통과	제외	배당감안점수<1	44831335.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""009540"""	HD한국조선해양	직접추가	메인	356000.0	12300.0	30664.0	3742015549000.0		398797408000.0							판정불가	일반	일반	47238.53250999998	47238.53250999998	10.069184303743803	10.069184303743803	N	N	84.96802991916998			178.43605983833996			5471563.338882856			1436.955994068218			1년	178.43605983833996	5471563.338882856	1436.955994068218	3.455056179775281	8.781554039692058					1년	8.781554039692058	안심(>=2)	1년	84.96802991916998	0.11850556395532073	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	70773116.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""017960"""	한국카본	조선/LNG사이클	watchlist	22600.0	320.0	2043.0	57866929673.0	27093215744.0	98920898088.0	81871440000.0						판정불가	일반	일반	-268.94950885840325	-1846.1770478341368	11.193807884903771	11.965823322483669	Y	Y	394.6731234866828	63.08567663703022	8.209872487827186	797.8462469733656	134.67135327406044	24.91974497565437	1629999.882566586	275133.5747389055	50911.03898526188	7112.388860914096	1117.4051979597587	125.27008400558356	3년	134.67135327406044	275133.5747389055	1117.4051979597587	1.415929203539823	35.384657014204926	5.762257714602946	0.8599220024446362	2529.43380973873	11.192184998843938	3년	5.762257714602946	안심(>=2)	3년	63.08567663703022	0.17743818377836335	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	51908452.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000080"""	하이트진로	직접추가	메인	15250.0	700.0	596.0	243639082453.0	11534336304.0								판정불가	일반	일반	3638.389855001192	3638.389855001192	19.482567357380553	19.482567357380553	N	N	-56.748911465892604	-21.8770293860485	-13.71294563046288										3년				4.590163934426229	-2.677200934285858	-0.887299149774196	-0.46825356887990843	1956.0991773402343	12.826879851411372	3년	-0.887299149774196	불리(<1)	3년	-21.8770293860485		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	70133611.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""204320"""	HL만도	직접추가	메인	49700.0	750.0	2130.0	799652317531.0		965892545521.0	659326263869.0						판정불가	일반	일반	-3540.256046154449	-17581.28462433386	24.99542537378143	31.58745757010979	Y	Y	-23.021322732200943	0.5378148348890388	76.60035963530261		9.575629669778078	161.70071927060522		20396.091196627305	344422.5320463891		-58.96158712952253	593.0030825883082	3년	9.575629669778078	20396.091196627305	-58.96158712952253	1.5090543259557343	-0.8606482220066627	0.0818897510338754	3.124948377281469	6770.8428804833	13.623426318879881	3년	0.0818897510338754	불리(<1)	3년	0.5378148348890388	46.4758942154105	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	46957120.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""011200"""	HMM	직접추가	메인	20850.0	700.0	1951.0	1760767000000.0	10915294000000.0	151318000000.0							판정불가	일반	일반	13278.45506473833	13278.45506473833	3.8808533753263306	3.8808533753263306	N	N	-60.97219443888777	-54.38515324967628	80.08768235294812			168.67536470589624			329085.6365412036			1478.34837669642	3년				3.357314148681055	-14.845930705991188	-13.148612989457359	21.501713265477985	1809.1182228382938	8.676826008816757	3년	-13.148612989457359	불리(<1)	3년	-54.38515324967628		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	943237970.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""008770"""	호텔신라	직접추가	메인	41700.0	200.0	-4566.0	338290693972.0		739494888568.0	24083900000.0						판정불가	일반	일반	-10222.252285555276	-10835.884209488653			Y	Y													판정불가				0.4796163069544364				1275.405833262693	3.0585271780879926	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	39248121.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298050"""	HS효성첨단소재	직접추가	메인	172500.0	2500.0	-4843.0	31544586945.0		554202076606.0							판정불가	일반	일반	-116665.97238650985	-116665.97238650985			Y	Y	-143.41940111170882												1년				1.4492753623188406				-3354.717829760524	-1.9447639592814634	판정불가		판정불가	1년	-143.41940111170882		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	4479948.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""352820"""	하이브	직접추가	메인	174200.0	500.0	-5690.0	534914956000.0	57033836000.0	1161573182000.0	0.0						판정불가	일반	일반	-13368.578698363612	-13368.578698363612			Y	Y	-2628.8888888888887												1년				0.28702640642939153				1088.4641428108619	0.6248359028764994	판정불가		판정불가	1년	-2628.8888888888887		판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	42609196.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298040"""	효성중공업	전력설비	메인	2931000.0	7500.0	55832.0	216772513676.0		637432979185.0							판정불가	일반	일반	-45113.22859928438	-45113.22859928438	53.30479346251763	53.30479346251763	Y	Y	133.51875862645866	270.5887113046113		275.5375172529173	549.6774226092226		15383810.66326488	30689589.85911812		424.8655975184197	947.0689136512494		3년	549.6774226092226	30689589.85911812	947.0689136512494	0.255885363357216	2.5096175278098074	5.081055174867501		33728.061849754005	1.1507356482345277	3년	5.081055174867501	안심(>=2)	3년	270.5887113046113	0.19699562929109238	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	9324548.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298020"""	효성티앤씨	직접추가	메인	342000.0	10100.0	2517.0	78332153321.0		1022720440533.0							판정불가	일반	일반	-218220.35149809992	-218220.35149809992	222.57463309419944	222.57463309419944	Y	Y	-91.92622293504411	-2.1428862261368864	-39.74816600029081		4.214227547726227			10607.210737626914			-96.89847639250675		3년	4.214227547726227	10607.210737626914	-96.89847639250675	2.953216374269006	-0.3997445949876929	0.003640712047312087	-0.16531510853013162	-681.4700322251034	-0.1992602433406735	3년	0.003640712047312087	불리(<1)	3년	-2.1428862261368864		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	4327682.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
